 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue
#id=1
#text=Det er også sådan, at på langt de fleste uddannelser kan man vælge engelske eller danske kurser, sådan at man kan tilegne sig begge dele.
89-8	med	med	T-:----:--:----	
89-9	hensyn	hensyn	NC:siun:--:----	
89-10	til	til	T-:----:--:----	
89-11	,	,	ZD	
89-12	hvad	hvad	PR:s-u#:--:----	
89-13	det	det	PP:s-un:--:-3n-	
89-14	er	være	VF:----:sa:----	
89-15	for	for	T-:----:--:----	
89-16	nogle	nogen	PI:p-u#:--:----	
89-17	signaler	signal	NC:piu#:--:----	
89-18	og	og	CC:----:--:----	
89-19	alt	al	PI:s-un:--:----	
89-20	muligt	mulig	AC:siun:--:p---	
89-21	,	,	ZD	
89-22	og	og	CC:----:--:----	
89-23	hvad	hvad	PR:s-u#:--:----	
89-24	de	de	PP:p-n#:--:-3n-	
89-25	skal	skulle	VF:----:sa:----	
89-26	være	være	VI:----:-a:----	
89-27	opmærksom	opmærksom	AC:siuc:--:p---	
89-28	på	på	T-:----:--:----	
89-29	.	.	ZP	

#id=90
#text= Det gælder både det vigtige forebyggende arbejde og en klar og konsekvent indsats over for de børn og unge, som begår kriminalitet og har behov for at blive hjulpet tilbage på ret kurs, inden de kommer ind på en egentlig kriminel løbebane.
90-1	Det	det	PP:s-un:--:-3n-	
90-2	gælder	gælde	VF:----:sa:----	
90-3	både	både	D-:----:--:u---	
90-4	det	det	PP:s-un:--:-3n-	
90-5	vigtige	vigtig	AC:p#u#:--:p---	
90-6	forebyggende	forebygge	VP:##u#:s-:----	
90-7	arbejde	arbejde	NC:siun:--:----	
90-8	og	og	CC:----:--:----	
90-9	en	en	PI:s-uc:--:----	
90-10	klar	klar	AC:siuc:--:p---	
90-11	og	og	CC:----:--:----	
90-12	konsekvent	konsekvent	AC:siu§:--:p---	
90-13	indsats	indsats	NC:siuc:--:----	
90-14	over	over	D-:----:--:u---	
90-15	for	for	T-:----:--:----	
90-16	de	den	PM:p-u#:--:----	
90-17	børn	barn	NC:piu#:--:----	
90-18	og	og	CC:----:--:----	
90-19	unge	unge	NC:siuc:--:----	
90-20	,	,	ZD	
90-21	som	som	US:----:--:----	
90-22	begår	begå	VF:----:sa:----	
90-23	kriminalitet	kriminalitet	NC:siuc:--:----	
90-24	og	og	CC:----:--:----	
90-25	har	have	VF:----:sa:----	
90-26	behov	behov	D-:----:--:u---	
90-27	for	for	T-:----:--:----	
90-28	at	at	UI:----:--:----	
90-29	blive	blive	VI:----:-a:----	
90-30	hjulpet	hjælpe	VT:siu#:t-:----	
90-31	tilbage	tilbage	D-:----:--:u---	
90-32	på	på	T-:----:--:----	
90-33	ret	ret	NC:siuc:--:----	
90-34	kurs	kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs|kurs-1|kurs-1a|kurs-2|kurs-F-i-høj-kurs|kurs-F-ikke-i-kurs	NC:siuc:--:----	
90-35	,	,	ZD	
90-36	inden	inden	CS:----:--:----	
90-37	de	de	PP:p-n#:--:-3n-	
90-38	kommer	komme	VF:----:sa:----	
90-39	ind	ind	D-:----:--:u---	
90-40	på	på	T-:----:--:----	
90-41	en	en	PI:s-uc:--:----	
90-42	egentlig	egentlig	AC:siuc:--:p---	
90-43	kriminel	kriminel	AC:siuc:--:p---	
90-44	løbebane	løbebane	NC:siuc:--:----	
90-45	.	.	ZP	

#id=91
#text= Kan man ikke sørge for, at et barn kommer på ret kurs, uden at man på en eller anden måde skal trække barnet gennem sådan et forløb, som en retssag vil være?
91-1	Kan	kunne	VF:----:sa:----	
91-2	man	man	PI:#-uc:--:----	
91-3	ikke	ikke	D-:----:--:u---	
91-4	sørge	sørge	VI:----:-a:----	
91-5	for	for	T-:----:--:----	
91-6	,	,	ZD	
91-7	at	at	CS:----:--:----	
91-8	et	en	PI:s-un:--:----	
91-9	barn	barn	NC:siun:--:----	
91-10	kommer	komme	VF:----:sa:----	
91-11	på	på	T-:----:--:----	
91-12	ret	ret	NC:siuc:--:----	
91-13	kurs	kurs|kurs-1|kurs-2|kurs-F-i-høj-kurs|kurs-F-ikke-i-kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs|kurs-1a	NC:siuc:--:----	
91-14	,	,	ZD	
91-15	uden	uden	D-:----:--:u---	
91-16	at	at	CS:----:--:----	
91-17	man	man	PI:#-uc:--:----	
91-18	på	på	T-:----:--:----	
91-19	en	en	PI:s-uc:--:----	
91-20	eller	eller	CC:----:--:----	
91-21	anden	anden	PI:s-uc:--:----	
91-22	måde	måde	NC:siuc:--:----	
91-23	skal	skulle	VF:----:sa:----	
91-24	trække	trække	VI:----:-a:----	
91-25	barnet	barn	NC:sdun:--:----	
91-26	gennem	gennem	T-:----:--:----	
91-27	sådan	sådan	D-:----:--:u---	
91-28	et	en	PI:s-un:--:----	
91-29	forløb	forløb	NC:siun:--:----	
91-30	,	,	ZD	
91-31	som	som	US:----:--:----	
91-32	en	en	PI:s-uc:--:----	
91-33	retssag	retssag	NC:siuc:--:----	
91-34	vil	ville	VF:----:sa:----	
91-35	være	være	VI:----:-a:----	
91-36	?	?	ZQ	

#id=92
#text= Så jeg  vil starte med at sige, at vi Konservative er utrolig optaget af, hvordan vi får unge mennesker, børn med en uhensigtsmæssig adfærd, på ret kurs, unge mennesker, som ikke lige passer deres skole, som udviser negativ adfærd, og hvis udvikling er i fare, som er på vej ind i en gråzone.
92-1	Så	så	CS:----:--:----	
92-2	jeg	jeg	PP:s-nc:--:-1n-	
92-3	vil	ville	VF:----:sa:----	
92-4	starte	starte	VI:----:-a:----	
92-5	med	med	T-:----:--:----	
92-6	at	at	UI:----:--:----	
92-7	sige	sige	VI:----:-a:----	
92-8	,	,	ZD	
92-9	at	at	CS:----:--:----	
92-10	vi	vi	PP:p-nc:--:-1n-	
92-11	Konservative	konservativ	AC:p#u#:--:p---	
92-12	er	være	VF:----:sa:----	
92-13	utrolig	utrolig	AD:----:--:p---	
92-14	optaget	optage	VT:siu#:t-:----	
92-15	af	af	T-:----:--:----	
92-16	,	,	ZD	
92-17	hvordan	hvordan	D-:----:--:u---	
92-18	vi	vi	PP:p-nc:--:-1n-	
92-19	får	få	VF:----:sa:----	
92-20	unge	ung	AC:p#u#:--:p---	
92-21	mennesker	menneske	NC:piu#:--:----	
92-22	,	,	ZD	
92-23	børn	barn	NC:piu#:--:----	
92-24	med	med	T-:----:--:----	
92-25	en	en	PI:s-uc:--:----	
92-26	uhensigtsmæssig	uhensigtsmæssig	AC:siuc:--:p---	
92-27	adfærd	adfærd	NC:siuc:--:----	
92-28	,	,	ZD	
92-29	på	på	T-:----:--:----	
92-30	ret	ret	NC:siuc:--:----	
92-31	kurs	kurs|kurs-1a|kurs-F-i-høj-kurs|kurs-F-ikke-i-kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs|kurs-2|kurs-1	NC:siuc:--:----	
92-32	,	,	ZD	
92-33	unge	ung	AC:p#u#:--:p---	
92-34	mennesker	menneske	NC:piu#:--:----	
92-35	,	,	ZD	
92-36	som	som	US:----:--:----	
92-37	ikke	ikke	D-:----:--:u---	
92-38	lige	lige	D-:----:--:u---	
92-39	passer	passe	VF:----:sa:----	
92-40	deres	deres	PO:#--#:--:-3np	
92-41	skole	skole	NC:siuc:--:----	
92-42	,	,	ZD	
92-43	som	som	US:----:--:----	
92-44	udviser	udvise	VF:----:sa:----	
92-45	negativ	negativ	AC:siuc:--:p---	
92-46	adfærd	adfærd	NC:siuc:--:----	
92-47	,	,	ZD	
92-48	og	og	CC:----:--:----	
92-49	hvis	hvis	CS:----:--:----	
92-50	udvikling	udvikling	NC:siuc:--:----	
92-51	er	være	VF:----:sa:----	
92-52	i	i	T-:----:--:----	
92-53	fare	fare	NC:siuc:--:----	
92-54	,	,	ZD	
92-55	som	som	US:----:--:----	
92-56	er	være	:----	
92-57	på	på	T-:----:--:----	
92-58	vej	vej	NC:siuc:--:----	
92-59	ind	ind	D-:----:--:u---	
92-60	i	i	T-:----:--:----	
92-61	en	en	PI:s-uc:--:----	
92-62	gråzone	gråzone	NC:siuc:--:----	
92-63	.	.	ZP	

#id=93
#text= Forældrene mødes cirka hver anden måned, og ved hvert møde er der et tema, og der er medarbejdere fra den offentlige sektor, fra skolevæsenet, fra førskolesystemet, fra politiet, sagsbehandlere osv. til stede, som fortæller om, hvad kommunen er for en størrelse, og hvor man kan hente hjælp, og som gennemfører kurser i konfliktløsning og alle mulige andre relevante ting, ligesom opdragelsesproblemer osv. gennemgås.
93-1	Forældrene	forælder	NC:pdu#:--:----	
93-2	mødes	møde	VF:----:sp:----	
93-3	cirka	cirka	D-:----:--:u---	
93-4	hver	hver	PI:s-uc:--:----	
93-5	anden	anden	PI:s-uc:--:----	
93-6	måned	måned	NC:siuc:--:----	
93-7	,	,	ZD	
93-8	og	og	CC:----:--:----	
93-9	ved	ved	T-:----:--:----	
93-10	hvert	hver	PI:s-un:--:----	
93-11	møde	møde	NC:siun:--:----	
93-12	er	være	VF:----:sa:----	
93-13	der	der	US:----:--:----	
93-14	et	en	PI:s-un:--:----	
93-15	tema	tema	NC:siun:--:----	
93-16	,	,	ZD	
93-17	og	og	CC:----:--:----	
93-18	der	der	US:----:--:----	
93-19	er	være	VF:----:sa:----	
93-20	medarbejdere	medarbejder	NC:piu#:--:----	
93-21	fra	fra	T-:----:--:----	
93-22	den	den	PM:s-uc:--:----	
93-23	offentlige	offentlig	AC:sdu#:--:p---	
93-24	sektor	sektor	NC:siuc:--:----	
93-25	,	,	ZD	
93-26	fra	fra	CS:----:--:----	
93-27	skolevæsenet	skolevæsen	NC:sdun:--:----	
93-28	,	,	ZD	
93-29	fra	fra	CS:----:--:----	
93-30	førskolesystemet	førskolesystem	NC:sdun:--:----	
93-31	,	,	ZD	
93-32	fra	fra	CS:----:--:----	
93-33	politiet	politi	NC:sdun:--:----	
93-34	,	,	ZD	
93-35	sagsbehandlere	sagsbehandler	NC:piu#:--:----	
93-36	osv	osv	D-:----:--:u---	
93-37	.	.	ZP	
93-38	til	til	T-:----:--:----	
93-39	stede	sted	NC:sifn:--:----	
93-40	,	,	ZD	
93-41	som	som	US:----:--:----	
93-42	fortæller	fortælle	VF:----:sa:----	
93-43	om	om	T-:----:--:----	
93-44	,	,	ZD	
93-45	hvad	hvad	PR:s-u#:--:----	
93-46	kommunen	kommune	NC:sduc:--:----	
93-47	er	være	VF:----:sa:----	
93-48	for	for	T-:----:--:----	
93-49	en	en	PI:s-uc:--:----	
93-50	størrelse	størrelse	NC:siuc:--:----	
93-51	,	,	ZD	
93-52	og	og	CC:----:--:----	
93-53	hvor	hvor	D-:----:--:u---	
93-54	man	man	PI:#-uc:--:----	
93-55	kan	kunne	VF:----:sa:----	
93-56	hente	hente	VI:----:-a:----	
93-57	hjælp	hjælp	NC:siuc:--:----	
93-58	,	,	ZD	
93-59	og	og	CC:----:--:----	
93-60	som	som	US:----:--:----	
93-61	gennemfører	gennemføre	VF:----:sa:----	
93-62	kurser	kurs|kurs-F-ikke-i-kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs|kurs-1|kurs-1a|kurs-2|kurs-F-i-høj-kurs	NC:piu#:--:----	
93-63	i	i	T-:----:--:----	
93-64	konfliktløsning	konfliktløsning	NC:siuc:--:----	
93-65	og	og	CC:----:--:----	
93-66	alle	al	PI:p-u#:--:----	
93-67	mulige	mulig	AC:p#u#:--:p---	
93-68	andre	anden	PI:p-u#:--:----	
93-69	relevante	relevant	AC:p#u#:--:p---	
93-70	ting	ting	NC:piu#:--:----	
93-71	,	,	ZD	
93-72	ligesom	ligesom	CS:----:--:----	
93-73	opdragelsesproblemer	opdragelsesproblem	NC:piu#:--:----	
93-74	osv	osv	D-:----:--:u---	
93-75	.	.	ZP	
93-76	gennemgås	gennemgå	VF:----:sp:----	
93-77	.	.	ZP	

#id=94
#text= Det er på tide, at vi får den her nye  kurs i sundhedspolitikken, vi kan ikke længere nøjes med information, oplysning og snak om den enkeltes frie valg.
94-1	Det	det	PP:s-un:--:-3n-	
94-2	er	være	VF:----:sa:----	
94-3	på	på	T-:----:--:----	
94-4	tide	tid	NC:sifc:--:----	
94-5	,	,	ZD	
94-6	at	at	CS:----:--:----	
94-7	vi	vi	PP:p-nc:--:-1n-	
94-8	får	få	VF:----:sa:----	
94-9	den	den	PP:s-uc:--:-3n-	
94-10	her	her	D-:----:--:u---	
94-11	nye	ny	AC:sdu#:--:p---	
94-12	kurs	kurs|kurs-2|kurs-F-i-høj-kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs|kurs-F-ikke-i-kurs|kurs-1|kurs-1a	NC:siuc:--:----	
94-13	i	i	T-:----:--:----	
94-14	sundhedspolitikken	sundhedspolitik	NC:sduc:--:----	
94-15	,	,	ZD	
94-16	vi	vi	PP:p-nc:--:-1n-	
94-17	kan	kunne	VF:----:sa:----	
94-18	ikke	ikke	D-:----:--:u---	
94-19	længere	længere	D-:----:--:c---	
94-20	nøjes	nøje	VI:----:-p:----	
94-21	med	med	T-:----:--:----	
94-22	information	information	NC:siuc:--:----	
94-23	,	,	ZD	
94-24	oplysning	oplysning	NC:siuc:--:----	
94-25	og	og	CC:----:--:----	
94-26	snak	snak	NC:siuc:--:----	
94-27	om	om	T-:----:--:----	
94-28	den	den	PM:s-uc:--:----	
94-29	enkeltes	enkeltes	XY:----:--:----	
94-30	frie	fri	AC:sdu#:--:p---	
94-31	valg	valg	NC:siun:--:----	
94-32	.	.	ZP	

#id=95
#text=Vi har fra Socialdemokraternes side igennem en lang årrække, i øvrigt sammen med fru Line Barfods parti, Enhedslisten, kritiseret den måde, regeringen har ført sin politik på, at den kurs, man har lagt, selv om den har været skrap, jo ikke har været virkningsfuld.
95-1	Vi	vi	PP:p-nc:--:-1n-	
95-2	har	have	VF:----:sa:----	
95-3	fra	fra	T-:----:--:----	
95-4	Socialdemokraternes	socialdemokrat	NC:pdg#:--:----	
95-5	side	side	NC:siuc:--:----	
95-6	igennem	igennem	T-:----:--:----	
95-7	en	en	PI:s-uc:--:----	
95-8	lang	lang	AC:siuc:--:p---	
95-9	årrække	årrække	NC:siuc:--:----	
95-10	,	,	ZD	
95-11	i	i	T-:----:--:----	
95-12	øvrigt	øvrig	AD:----:--:p---	
95-13	sammen	sammen	D-:----:--:u---	
95-14	med	med	T-:----:--:----	
95-15	fru	frue	NC:siuc:--:----	
95-16	Line	Line	NP:siu#:--:----	
95-17	Barfods	Barfods	NP:sig#:--:----	
95-18	parti	parti	NC:siun:--:----	
95-19	,	,	ZD	
95-20	Enhedslisten	Enhedslisten	NP:siu#:--:----	
95-21	,	,	ZD	
95-22	kritiseret	kritisere	VT:siu#:t-:----	
95-23	den	den	PM:s-uc:--:----	
95-24	måde	måde	NC:siuc:--:----	
95-25	,	,	ZD	
95-26	regeringen	regering	NC:sduc:--:----	
95-27	har	have	VF:----:sa:----	
95-28	ført	føre	VT:siu#:t-:----	
95-29	sin	sin	PO:s--c:--:-3ys	
95-30	politik	politik	NC:siuc:--:----	
95-31	på	på	T-:----:--:----	
95-32	,	,	ZD	
95-33	at	at	CS:----:--:----	
95-34	den	den	PM:s-uc:--:----	
95-35	kurs	kurs|kurs-1|kurs-1a|kurs-2|kurs-F-i-høj-kurs|kurs-F-ikke-i-kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs	NC:siuc:--:----	
95-36	,	,	ZD	
95-37	man	man	PI:#-uc:--:----	
95-38	har	have	VF:----:sa:----	
95-39	lagt	lægge	VT:siu#:t-:----	
95-40	,	,	ZD	
95-41	selv	selv	D-:----:--:u---	
95-42	om	om	T-:----:--:----	
95-43	den	den	PP:s-uc:--:-3n-	
95-44	har	have	VF:----:sa:----	
95-45	været	være	VT:siu#:t-:----	
95-46	skrap	skrap	AC:siuc:--:p---	
95-47	,	,	ZD	
95-48	jo	jo	D-:----:--:u---	
95-49	ikke	ikke	D-:----:--:u---	
95-50	har	have	VF:----:sa:----	
95-51	været	være	VT:siu#:t-:----	
95-52	virkningsfuld	virkningsfuld	AC:siuc:--:p---	
95-53	.	.	ZP	

#id=96
#text= Som led i udmøntningen af aftalen er der i alle politikredse oprettet enheder, der behandler sager om overtrædelse af dyreværnslovgivningen, og for at sikre, at personalet i dyreværnsenhederne har den fornødne viden på området, har rigspolitiet i samarbejde med Rigsadvokaten og Fødevarestyrelsen gennemført særlige kurser for de her betjente.
96-1	Som	som	US:----:--:----	
96-2	led	led	NC:siun:--:----	
96-3	i	i	T-:----:--:----	
96-4	udmøntningen	udmøntning	NC:sduc:--:----	
96-5	af	af	T-:----:--:----	
96-6	aftalen	aftale	NC:sduc:--:----	
96-7	er	være	VF:----:sa:----	
96-8	der	der	US:----:--:----	
96-9	i	i	T-:----:--:----	
96-10	alle	al	PI:p-u#:--:----	
96-11	politikredse	politikreds	NC:piu#:--:----	
96-12	oprettet	oprette	VT:siu#:t-:----	
96-13	enheder	enhed	NC:piu#:--:----	
96-14	,	,	ZD	
96-15	der	der	US:----:--:----	
96-16	behandler	behandle	VF:----:sa:----	
96-17	sager	sag	piu#:--:----	
96-18	om	om	T-:----:--:----	
96-19	overtrædelse	overtrædelse	NC:siuc:--:----	
96-20	af	af	T-:----:--:----	
96-21	dyreværnslovgivningen	dyreværnslovgivning	NC:sduc:--:----	
96-22	,	,	ZD	
96-23	og	og	CC:----:--:----	
96-24	for	for	T-:----:--:----	
96-25	at	at	UI:----:--:----	
96-26	sikre	sikre	VI:----:-a:----	
96-27	,	,	ZD	
96-28	at	at	CS:----:--:----	
96-29	personalet	personale	NC:sdun:--:----	
96-30	i	i	T-:----:--:----	
96-31	dyreværnsenhederne	dyreværnsenhed	NC:pdu#:--:----	
96-32	har	have	VF:----:sa:----	
96-33	den	den	PM:s-uc:--:----	
96-34	fornødne	fornøden	AC:sdu#:--:p---	
96-35	viden	viden	NC:siuc:--:----	
96-36	på	på	T-:----:--:----	
96-37	området	område	NC:sdun:--:----	
96-38	,	,	ZD	
96-39	har	have	VF:----:sa:----	
96-40	rigspolitiet	rigspoliti	NC:sdun:--:----	
96-41	i	i	T-:----:--:----	
96-42	samarbejde	samarbejde	NC:siun:--:----	
96-43	med	med	T-:----:--:----	
96-44	Rigsadvokaten	rigsadvokat	NC:sduc:--:----	
96-45	og	og	CC:----:--:----	
96-46	Fødevarestyrelsen	Fødevarestyrelsen	NP:siu#:--:----	
96-47	gennemført	gennemføre	VT:siu#:t-:----	
96-48	særlige	særlig	AC:p#u#:--:p---	
96-49	kurser	kurs|kurs-F-i-høj-kurs|kurs-F-ikke-i-kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs|kurs-1a|kurs-2|kurs-1	NC:piu#:--:----	
96-50	for	for	T-:----:--:----	
96-51	de	den	PM:p-u#:--:----	
96-52	her	her	D-:----:--:u---	
96-53	betjente	betjent	NC:piu#:--:----	
96-54	.	.	ZP	

#id=97
#text= Og det er bl.a. med den mekanisme, at lånets kurs årligt stiger med 5 kurspoint efter 5 år.
97-1	Og	og	CC:----:--:----	
97-2	det	det	PP:s-un:--:-3n-	
97-3	er	være	VF:----:sa:----	
97-4	bl	blandt	T-:----:--:----	
97-5	.	.	ZP	
97-6	a	anden	PI:s-un:--:----	
97-7	.	.	ZP	
97-8	med	med	T-:----:--:----	
97-9	den	den	PM:s-uc:--:----	
97-10	mekanisme	mekanisme	NC:siuc:--:----	
97-11	,	,	ZD	
97-12	at	at	CS:----:--:----	
97-13	lånets	lån	NC:sdgn:--:----	
97-14	kurs	kurs|kurs-F-i-høj-kurs|kurs-F-ikke-i-kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs|kurs-1a|kurs-2|kurs-1	NC:siuc:--:----	
97-15	årligt	årlig	AD:----:--:p---	
97-16	stiger	stige	VF:----:sa:----	
97-17	med	med	T-:----:--:----	
97-18	5	5	LC:--u-:--:----	
97-19	kurspoint	kurspoint	NC:piu#:--:----	
97-20	efter	efter	T-:----:--:----	
97-21	5	5	LC:--u-:--:----	
97-22	år	år	NC:piu#:--:----	
97-23	.	.	ZP	

#id=98
#text= Det vil sige, at man kan indfri lånet til kurs 100 i år 5, kurs 105 i år 6 osv.
98-1	Det	det	PP:s-un:--:-3n-	
98-2	vil	ville	VF:----:sa:----	
98-3	sige	sige	VI:----:-a:----	
98-4	,	,	ZD	
98-5	at	at	CS:----:--:----	
98-6	man	man	PI:#-uc:--:----	
98-7	kan	kunne	VF:----:sa:----	
98-8	indfri	indfri	VI:----:-a:----	
98-9	lånet	lån	NC:sdun:--:----	
98-10	til	til	T-:----:--:----	
98-11	kurs	kurs|kurs-F-i-høj-kurs|kurs-F-ikke-i-kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs|kurs-1a|kurs-2|kurs-1	NC:siuc:--:----	
98-12	100	100	LC:--u-:--:----	
98-13	i	i	T-:----:--:----	
98-14	år	år	NC:siun:--:----	
98-15	5	5	LC:--u-:--:----	
98-16	,	,	ZD	
98-17	kurs	kurs	NC:siuc:--:----	
98-18	105	105	LC:--u-:--:----	
98-19	i	i	T-:----:--:----	
98-20	år	år	NC:siun:--:----	
98-21	6	6	LC:--u-:--:----	
98-22	osv	osv	D-:----:--:u---	
98-23	.	.	ZP	

#id=99
#text= Men vi gik ind i en lang række diskussioner for at justere kursen, og vi gør det gerne igen.
99-1	Men	men	CC:----:--:----	
99-2	vi	vi	PP:p-nc:--:-1n-	
99-3	gik	gå	VF:----:ta:----	
99-4	ind	ind	D-:----:--:u---	
99-5	i	i	T-:----:--:----	
99-6	en	en	PI:s-uc:--:----	
99-7	lang	lang	AC:siuc:--:p---	
99-8	række	række	NC:siuc:--:----	
99-9	diskussioner	diskussion	NC:piu#:--:----	
99-10	for	for	T-:----:--:----	
99-11	at	at	UI:----:--:----	
99-12	justere	justere	VI:----:-a:----	
99-13	kursen	kurs|kurs-F-ikke-i-kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs|kurs-2|kurs-F-i-høj-kurs|kurs-1a|kurs-1	NC:sduc:--:----	
99-14	,	,	ZD	
99-15	og	og	CC:----:--:----	
99-16	vi	vi	PP:p-nc:--:-1n-	
99-17	gør	gøre	VF:----:sa:----	
99-18	det	det	PP:s-un:--:-3n-	
99-19	gerne	gerne	D-:----:--:u---	
99-20	igen	igen	D-:----:--:u---	
99-21	.	.	ZP	

#id=100
#text= En sådan kurs støtter regeringen ikke.
100-1	En	en	PI:s-uc:--:----	
100-2	sådan	sådan	AC:siuc:--:p---	
100-3	kurs	kurs|kurs-F-sætte-kursen|kurs-F-ud/ude-af-kurs|kurs-1|kurs-1a|kurs-2|kurs-F-i-høj-kurs|kurs-F-ikke-i-kurs	NC:siuc:--:----	
100-4	støtter	støtte	VF:----:sa:----	
100-5	regeringen	regering	NC:sduc:--:----	
100-6	ikke	ikke	D-:----:--:u---	
100-7	.	.	ZP	

